10723,101435,10742,101453,-10
10752,127721,10766,127735,-10
10783,101984,10797,101999,-10
10782,90399,10808,90426,-10
10917,187002,10943,187024,-10
10976,104582,10994,104596,-10
11095,1180,11109,1192,-10
11019,135442,11036,135460,-10
11048,12205,11113,12280,-10
11062,32790,11077,32804,-10
11085,27126,11096,27137,-10
11097,582,11111,594,-10
11096,92217,11113,92230,-10
11097,223702,11111,223714,-10
11112,188575,11130,188593,-10
11117,119336,11141,119360,-10
11243,177370,11254,177381,-10
11260,39005,11280,39023,-10
11260,181389,11271,181400,-10
11265,246623,11281,246638,-10
11327,89923,11340,89936,-10
11415,224382,11501,224440,-10
11436,158068,11447,158081,-10
11442,140221,11458,140236,-10
11453,227086,11464,227097,-10
11471,71900,11483,71912,-10
11475,49236,11489,49249,-10
11483,225983,11501,226002,-10
11507,120660,11522,120675,-10
11523,47533,11549,47549,-10
11523,141756,11536,141768,-10
11523,141614,11549,141630,-10
11598,261834,11614,261853,-10
11627,123915,11641,123930,-10
11707,3727,11721,3742,-10
11707,11659,11721,11673,-10
11707,12858,11721,12873,-10
11707,15360,11721,15375,-10
11707,18095,11721,18110,-10
11707,27042,11721,27057,-10
11707,44726,11721,44741,-10
11707,45462,11721,45477,-10
11707,54670,11721,54685,-10
11707,54909,11721,54924,-10
11707,60599,11724,60622,-10
11707,62757,11721,62772,-10
11707,62883,11729,62912,-10
11707,64460,11721,64475,-10
11707,65672,11721,65687,-10
11707,65997,11721,66012,-10
11707,70357,11721,70372,-10
11707,113055,11721,113070,-10
11707,113647,11729,113676,-10
11707,118351,11721,118366,-10
11707,136693,11721,136708,-10
11707,136859,11721,136874,-10
11707,138415,11721,138430,-10
11707,138711,11721,138726,-10
11707,148026,11721,148041,-10
11707,153746,11721,153761,-10
11707,166677,11721,166692,-10
11707,167715,11721,167730,-10
11707,184034,11721,184049,-10
11707,188658,11721,188673,-10
11707,198439,11721,198454,-10
11707,198575,11721,198590,-10
11707,202851,11721,202866,-10
11707,202995,11721,203010,-10
11707,205322,11721,205337,-10
11707,210264,11721,210279,-10
11707,217988,11721,218003,-10
11707,218808,11721,218823,-10
11707,223276,11721,223291,-10
11707,260890,11721,260905,-10
11711,143296,11728,143314,-10
11711,145210,11728,145224,-10
11711,145675,11728,145689,-10
11711,155475,11728,155489,-10
11711,162004,11728,162022,-10
11707,36279,11721,36294,-10
11712,68124,11729,68138,-10
11707,87804,11721,87819,-10
11818,258127,11829,258139,-10
11712,59523,11729,59541,-10
11743,112428,11763,112447,-10
11774,257403,11786,257415,-10
11842,101913,11853,101924,-10
11873,261836,11892,261852,-10
11881,258614,11893,258626,-10
11894,23853,11909,23868,-10
11899,56046,11917,56060,-10
11899,140293,11917,140307,-10
0,18610,10,18620,-9
0,22804,10,22814,-9
0,29170,10,29180,-9
0,35017,10,35027,-9
0,43688,10,43698,-9
0,77608,10,77618,-9
0,103762,10,103772,-9
0,120535,10,120545,-9
0,127914,10,127924,-9
0,175164,10,175174,-9
0,207040,10,207050,-9
0,221078,10,221088,-9
0,231281,10,231291,-9
165,214132,195,214154,-9
122,99575,136,99587,-9
117,111103,127,111113,-9
122,142276,136,142288,-9
122,178422,136,178434,-9
181,131217,191,131227,-9
129,251618,144,251634,-9
174,63523,186,63535,-9
174,63872,186,63884,-9
169,200281,192,200305,-9
182,97686,192,97696,-9
177,166064,191,166076,-9
182,92198,199,92215,-9
181,21536,191,21546,-9
182,53751,192,53761,-9
181,58089,198,58105,-9
182,148902,192,148912,-9
182,152404,192,152414,-9
182,171661,192,171671,-9
181,176476,191,176486,-9
182,212085,206,212106,-9
182,19383,192,19393,-9
182,29704,199,29720,-9
182,31217,192,31227,-9
182,55608,192,55618,-9
169,56592,199,56615,-9
182,102998,199,103022,-9
182,113089,192,113099,-9
182,126568,192,126578,-9
178,165589,199,165619,-9
182,166992,192,167002,-9
182,184422,192,184432,-9
182,207214,192,207224,-9
182,208120,206,208147,-9
182,2123,192,2133,-9
182,3270,192,3280,-9
181,7273,191,7283,-9
182,10937,192,10947,-9
182,23796,199,23814,-9
182,35225,192,35235,-9
171,37564,192,37588,-9
182,42805,199,42822,-9
182,57225,192,57235,-9
182,74459,192,74469,-9
182,86038,199,86056,-9
182,96741,192,96751,-9
181,99792,191,99802,-9
181,103418,191,103428,-9
182,130969,192,130979,-9
182,135592,192,135602,-9
181,138490,191,138500,-9
182,138643,192,138653,-9
181,153620,191,153630,-9
182,178785,192,178795,-9
182,211310,199,211328,-9
182,215646,192,215656,-9
182,218404,192,218414,-9
182,221837,192,221847,-9
182,230634,192,230644,-9
181,238219,191,238229,-9
182,240976,192,240986,-9
181,242715,191,242725,-9
182,243318,192,243328,-9
182,243928,192,243938,-9
182,246691,192,246701,-9
182,259422,192,259432,-9
182,261102,203,261132,-9
183,152601,193,152611,-9
183,152987,193,152997,-9
183,153178,193,153188,-9
183,153374,193,153384,-9
183,163753,193,163763,-9
183,29265,193,29275,-9
183,54536,193,54546,-9
183,67686,193,67696,-9
183,80782,200,80800,-9
183,90163,193,90173,-9
183,93800,200,93813,-9
183,101087,200,101103,-9
183,127775,193,127785,-9
183,148337,193,148347,-9
183,182049,193,182059,-9
183,221333,193,221343,-9
205,250713,218,250726,-9
305,126208,336,126238,-9
321,66281,331,66291,-9
315,106744,333,106763,-9
321,127456,331,127466,-9
321,145258,331,145268,-9
322,162516,332,162526,-9
321,45539,334,45559,-9
322,74742,338,74760,-9
321,210765,334,210781,-9
321,212336,334,212352,-9
333,58100,345,58112,-9
339,221050,349,221060,-9
373,63003,386,63016,-9
373,228098,386,228111,-9
373,108180,386,108193,-9
373,108852,386,108865,-9
373,13583,386,13596,-9
373,190364,386,190377,-9
373,227119,386,227132,-9
378,187363,395,187383,-9
412,249463,423,249475,-9
416,19916,433,19931,-9
416,177462,433,177477,-9
450,91114,467,91133,-9
459,200747,470,200759,-9
472,93328,482,93338,-9
472,236275,482,236285,-9
501,28996,519,29011,-9
473,155233,491,155249,-9
473,103774,491,103790,-9
507,125955,519,125967,-9
563,20106,579,20119,-9
563,82009,579,82024,-9
563,88564,579,88577,-9
563,96398,579,96411,-9
563,114322,579,114335,-9
563,206229,579,206242,-9
563,210835,579,210848,-9
563,225670,579,225683,-9
563,230913,579,230926,-9
572,111242,583,111253,-9
679,244874,689,244884,-9
615,116265,628,116277,-9
680,156181,690,156191,-9
680,231281,690,231291,-9
679,22804,689,22814,-9
680,43688,690,43698,-9
680,48787,690,48798,-9
665,77594,689,77617,-9
665,77923,689,77946,-9
666,78939,690,78962,-9
667,80318,690,80340,-9
679,172331,689,172341,-9
667,52148,690,52170,-9
680,104274,690,104284,-9
680,104774,690,104784,-9
680,170183,690,170193,-9
680,78262,690,78272,-9
680,78796,690,78806,-9
681,154097,691,154107,-9
681,24406,691,24416,-9
681,152490,691,152500,-9
681,152656,691,152666,-9
681,152962,691,152972,-9
681,153451,691,153461,-9
681,155756,691,155766,-9
789,84503,810,84526,-9
788,31773,809,31796,-9
861,122775,873,122786,-9
877,88681,895,88696,-9
905,182085,922,182101,-9
920,38234,931,38245,-9
920,149969,931,149980,-9
944,123872,966,123894,-9
961,28981,972,28992,-9
961,145035,972,145046,-9
973,8152,988,8167,-9
1190,77915,1232,77947,-9
989,147570,1002,147582,-9
1001,251618,1016,251634,-9
1004,197753,1016,197770,-9
1009,200717,1024,200734,-9
1025,114036,1037,114049,-9
1091,172724,1104,172741,-9
1211,152657,1234,152680,-9
1113,38929,1123,38939,-9
1113,120535,1123,120545,-9
1113,127914,1123,127924,-9
1212,154097,1222,154107,-9
1113,221078,1123,221088,-9
1112,27353,1122,27363,-9
1211,77606,1234,77619,-9
1212,80330,1222,80340,-9
1211,100739,1234,100756,-9
1212,103762,1222,103772,-9
1212,152491,1222,152501,-9
1113,33509,1123,33519,-9
1113,110435,1123,110445,-9
1113,173271,1123,173281,-9
1113,240062,1123,240072,-9
1113,195859,1123,195870,-9
1113,102614,1123,102624,-9
1212,175163,1222,175173,-9
1212,43688,1222,43698,-9
1212,231282,1222,231292,-9
1125,16435,1145,16452,-9
1135,53465,1145,53475,-9
1135,175042,1145,175052,-9
1135,186269,1145,186279,-9
1130,239357,1145,239371,-9
1135,243704,1151,243718,-9
1214,104775,1224,104785,-9
1200,167892,1224,167912,-9
1214,24406,1224,24416,-9
1213,4606,1223,4616,-9
1213,20039,1223,20049,-9
1214,69028,1224,69038,-9
1214,78263,1224,78273,-9
1214,91737,1224,91747,-9
1214,104274,1224,104284,-9
1213,133542,1223,133552,-9
1214,172331,1224,172341,-9
1213,244875,1223,244885,-9
1209,88966,1233,88987,-9
1225,70866,1251,70884,-9
1225,109866,1251,109884,-9
1225,145202,1251,145220,-9
1230,145662,1251,145685,-9
1225,155465,1251,155483,-9
1242,205591,1266,205618,-9
1238,172724,1251,172741,-9
1260,123751,1276,123763,-9
1321,79407,1336,79421,-9
1349,254207,1367,254223,-9
1382,239450,1393,239461,-9
1382,240558,1393,240569,-9
1382,121258,1393,121269,-9
1382,244614,1393,244625,-9
1382,250289,1393,250300,-9
1382,158720,1393,158731,-9
1415,248112,1435,248132,-9
1436,243222,1451,243235,-9
1457,248960,1467,248970,-9
1457,30143,1467,30153,-9
1456,15431,1466,15441,-9
1457,171438,1467,171448,-9
1484,15686,1495,15697,-9
1484,87139,1495,87150,-9
1484,161893,1495,161904,-9
1484,188810,1499,188825,-9
1529,183090,1539,183100,-9
1528,94714,1538,94724,-9
1574,141979,1584,141989,-9
1579,257837,1599,257853,-9
1625,58258,1642,58275,-9
1625,49635,1642,49653,-9
1625,52306,1642,52324,-9
1625,52815,1642,52833,-9
1630,204990,1647,205008,-9
1658,38902,1673,38916,-9
1665,208220,1677,208232,-9
1665,119876,1677,119889,-9
1695,239602,1710,239614,-9
1712,99951,1724,99967,-9
1700,139417,1721,139436,-9
1718,145805,1729,145817,-9
1752,238220,1766,238240,-9
1780,130257,1792,130269,-9
1834,262626,1847,262639,-9
1834,242029,1847,242042,-9
1908,125952,1920,125967,-9
1912,43035,1928,43052,-9
1987,121720,1997,121730,-9
1966,102156,1980,102170,-9
1966,170876,1976,170887,-9
1966,197993,1976,198004,-9
1987,105272,1997,105282,-9
1987,128547,1997,128557,-9
1987,1573,1997,1583,-9
1987,33290,1997,33300,-9
1987,34408,1997,34418,-9
1987,35071,1997,35081,-9
1987,35634,1997,35644,-9
1987,35816,1997,35826,-9
1987,36232,1997,36242,-9
1987,36743,1997,36753,-9
1987,37106,1997,37116,-9
1987,69087,1997,69097,-9
1987,71229,1997,71239,-9
1987,120356,1997,120366,-9
1987,120926,1997,120936,-9
1987,167088,1997,167098,-9
1987,245899,1997,245909,-9
1987,37773,1997,37783,-9
1987,121189,1997,121199,-9
1986,198755,1996,198765,-9
1986,62179,1996,62189,-9
1987,184769,1997,184779,-9
1987,33052,1997,33062,-9
1987,70569,1997,70579,-9
1986,33468,1996,33478,-9
1986,34133,1996,34143,-9
1986,34783,1996,34793,-9
1987,35318,1997,35328,-9
1987,36459,1997,36469,-9
1986,59852,1996,59862,-9
1986,224383,1996,224393,-9
1987,231913,1997,231923,-9
2049,241450,2062,241463,-9
2049,262120,2062,262132,-9
2064,114222,2082,114238,-9
2136,224906,2146,224918,-9
2142,23050,2160,23068,-9
2142,157500,2160,157519,-9
2142,21849,2160,21868,-9
2136,239592,2160,239614,-9
2142,83705,2155,83721,-9
2142,13247,2160,13264,-9
2142,13494,2160,13511,-9
2141,16545,2159,16563,-9
2141,36192,2159,36211,-9
2142,68765,2160,68782,-9
2141,100327,2159,100345,-9
2141,170004,2159,170024,-9
2141,198350,2159,198369,-9
2156,206071,2169,206086,-9
2199,127810,2214,127831,-9
2232,252798,2248,252815,-9
2260,38698,2277,38715,-9
2343,130338,2354,130350,-9
2426,50769,2443,50784,-9
2432,42624,2443,42635,-9
2431,30978,2442,30989,-9
2452,47928,2462,47938,-9
2477,259108,2495,259130,-9
2483,262295,2496,262308,-9
2539,130334,2567,130350,-9
2561,29432,2572,29443,-9
2561,114262,2578,114281,-9
2584,228761,2594,228771,-9
2576,248230,2594,248249,-9
2583,72566,2593,72576,-9
2579,110389,2594,110415,-9
2584,119705,2594,119715,-9
2583,174556,2593,174566,-9
2584,198324,2594,198334,-9
2583,199478,2593,199488,-9
2576,243222,2594,243246,-9
2583,244934,2593,244944,-9
2584,254320,2594,254330,-9
2584,128941,2594,128951,-9
2584,204307,2594,204317,-9
2584,17021,2594,17031,-9
2584,20542,2594,20552,-9
2584,72998,2594,73008,-9
2584,116289,2594,116299,-9
2584,165304,2594,165314,-9
2584,183492,2594,183502,-9
2620,111389,2630,111399,-9
2620,115420,2636,115431,-9
2626,216428,2641,216443,-9
2721,236548,2732,236558,-9
2721,245421,2732,245431,-9
2712,65474,2722,65484,-9
2712,159376,2722,159386,-9
2712,182866,2722,182876,-9
2723,46525,2734,46535,-9
2723,53400,2734,53410,-9
2723,164490,2734,164500,-9
2723,9319,2734,9329,-9
2723,9730,2734,9740,-9
2723,25306,2734,25316,-9
2723,44555,2734,44565,-9
2723,52409,2734,52419,-9
2723,53061,2734,53071,-9
2723,53687,2734,53697,-9
2723,63566,2734,63576,-9
2723,67885,2734,67895,-9
2723,68533,2734,68543,-9
2723,70295,2734,70305,-9
2723,72039,2734,72049,-9
2723,72736,2734,72746,-9
2723,73434,2734,73444,-9
2723,91473,2734,91483,-9
2723,100455,2734,100470,-9
2723,112834,2734,112849,-9
2723,117070,2734,117080,-9
2723,134309,2734,134319,-9
2723,173741,2734,173751,-9
2723,175488,2734,175498,-9
2723,180229,2734,180239,-9
2723,181191,2734,181201,-9
2723,185609,2734,185619,-9
2723,194431,2734,194441,-9
2723,198212,2734,198222,-9
2723,200126,2734,200136,-9
2723,202066,2734,202076,-9
2723,204663,2734,204673,-9
2723,204813,2734,204823,-9
2723,227602,2734,227612,-9
2723,238369,2734,238379,-9
2723,240395,2734,240405,-9
2723,247847,2734,247857,-9
2723,250671,2734,250681,-9
2723,253295,2734,253305,-9
2722,4175,2733,4185,-9
2722,9107,2733,9117,-9
2722,9516,2733,9526,-9
2723,25673,2734,25683,-9
2723,83698,2734,83708,-9
2723,96049,2734,96059,-9
2723,110643,2734,110653,-9
2723,116093,2734,116103,-9
2723,132122,2734,132132,-9
2723,132709,2734,132719,-9
2723,196845,2734,196855,-9
2723,212522,2734,212532,-9
2723,227932,2734,227942,-9
2722,261513,2733,261523,-9
2722,31833,2733,31843,-9
2723,83278,2741,83293,-9
2723,144309,2741,144325,-9
2730,141316,2741,141327,-9
2735,234824,2750,234839,-9
2761,69320,2777,69334,-9
2761,90899,2773,90918,-9
2761,190960,2777,190979,-9
2829,129343,2852,129358,-9
2842,114388,2853,114399,-9
2867,148004,2877,148014,-9
2867,151912,2877,151922,-9
2864,167515,2891,167543,-9
2864,225918,2877,225930,-9
2867,243444,2881,243458,-9
3012,101236,3026,101251,-9
3012,111463,3026,111478,-9
3012,75197,3032,75215,-9
3016,207517,3032,207534,-9
3045,9301,3064,9325,-9
3044,44539,3063,44561,-9
3098,83599,3115,83616,-9
3055,130126,3075,130148,-9
3055,93546,3067,93560,-9
3056,99472,3068,99483,-9
3090,82999,3101,83010,-9
3128,112212,3145,112226,-9
3193,21615,3220,21632,-9
3093,188674,3107,188689,-9
3093,147591,3107,147606,-9
3093,148697,3107,148712,-9
3188,160221,3217,160243,-9
3098,55495,3115,55512,-9
3099,61453,3116,61470,-9
3098,96692,3115,96709,-9
3098,217266,3115,217283,-9
3103,57736,3127,57761,-9
3117,134459,3127,134469,-9
3117,204967,3127,204977,-9
3118,10975,3128,10985,-9
3118,131205,3128,131216,-9
3118,177493,3128,177503,-9
3117,179954,3127,179964,-9
3147,202344,3161,202359,-9
3157,124531,3188,124551,-9
3184,219860,3202,219882,-9
3222,58080,3246,58102,-9
3231,261024,3247,261038,-9
3231,2251,3247,2264,-9
3231,143350,3247,143363,-9
3227,197279,3247,197307,-9
3231,219007,3247,219020,-9
3239,129161,3255,129176,-9
3271,185758,3284,185770,-9
3272,111620,3282,111630,-9
3273,233654,3286,233668,-9
3313,83902,3331,83921,-9
3312,231002,3330,231020,-9
3351,41125,3369,41138,-9
3351,107015,3364,107028,-9
3373,44944,3389,44963,-9
3445,111258,3458,111270,-9
3476,222097,3488,222110,-9
3479,197775,3502,197800,-9
3498,261101,3523,261117,-9
3498,103419,3508,103429,-9
3499,2123,3509,2133,-9
3499,8875,3509,8885,-9
3498,19383,3508,19393,-9
3498,19818,3508,19828,-9
3566,29063,3580,29077,-9
3498,31411,3508,31421,-9
3498,41936,3508,41946,-9
3499,46469,3509,46479,-9
3499,48323,3509,48333,-9
3499,51384,3509,51394,-9
3499,55607,3509,55617,-9
3499,61908,3509,61918,-9
3499,67850,3509,67860,-9
3499,72078,3509,72088,-9
3499,73957,3509,73967,-9
3498,77403,3508,77413,-9
3498,77742,3523,77760,-9
3498,78078,3508,78088,-9
3498,91781,3508,91791,-9
3499,96501,3509,96511,-9
3499,97686,3509,97696,-9
3499,107941,3509,107951,-9
3499,108258,3509,108268,-9
3499,146209,3509,146219,-9
3498,178785,3508,178795,-9
3498,190352,3508,190362,-9
3499,196430,3509,196440,-9
3499,3270,3509,3280,-9
3499,18525,3509,18535,-9
3499,27554,3509,27564,-9
3499,29745,3509,29755,-9
3499,259422,3509,259432,-9
3499,37580,3509,37590,-9
3486,53747,3509,53760,-9
3499,57225,3509,57235,-9
3499,70102,3509,70112,-9
3499,85680,3509,85690,-9
3499,96741,3509,96751,-9
3499,130969,3509,130979,-9
3499,166296,3509,166306,-9
3499,171661,3509,171671,-9
3498,173691,3508,173701,-9
3499,190568,3509,190578,-9
3499,200295,3509,200305,-9
3499,201717,3509,201727,-9
3499,210503,3509,210513,-9
3499,212086,3509,212096,-9
3499,219776,3509,219786,-9
3499,221837,3509,221847,-9
3499,224874,3519,224904,-9
3499,232036,3509,232046,-9
3498,239581,3508,239591,-9
3499,241292,3509,241302,-9
3499,243319,3509,243329,-9
3499,3948,3509,3958,-9
3499,73061,3509,73071,-9
3499,83255,3509,83265,-9
3499,110117,3509,110127,-9
3499,163754,3509,163764,-9
3499,169921,3509,169931,-9
3499,225217,3519,225243,-9
3499,244085,3509,244095,-9
3499,131216,3509,131226,-9
3498,2560,3508,2570,-9
3499,9232,3509,9242,-9
3499,12528,3509,12538,-9
3499,15681,3509,15691,-9
3499,18965,3509,18975,-9
3499,26380,3509,26390,-9
3499,32935,3509,32945,-9
3499,51635,3509,51645,-9
3499,53870,3509,53880,-9
3499,55757,3509,55767,-9
3499,69404,3509,69414,-9
3499,72405,3509,72415,-9
3499,72782,3509,72792,-9
3499,72928,3509,72938,-9
3499,73396,3509,73406,-9
3499,83808,3509,83818,-9
3498,86427,3508,86437,-9
3499,87134,3509,87144,-9
3499,98292,3509,98302,-9
3499,126128,3509,126138,-9
3499,127775,3509,127785,-9
3499,133667,3509,133677,-9
3499,136321,3509,136331,-9
3499,138277,3509,138287,-9
3499,144224,3509,144234,-9
3499,147042,3509,147052,-9
3499,147192,3509,147202,-9
3499,155170,3509,155180,-9
3499,161888,3509,161898,-9
3499,162018,3509,162028,-9
3530,166028,3540,166038,-9
3499,178145,3509,178155,-9
3499,199215,3509,199225,-9
3499,200482,3509,200492,-9
3499,206176,3509,206186,-9
3499,214914,3509,214924,-9
3499,225558,3509,225568,-9
3498,239756,3508,239766,-9
3510,38897,3524,38908,-9
3510,48709,3524,48720,-9
3520,73219,3540,73239,-9
3529,39466,3539,39476,-9
3525,217968,3540,217993,-9
3529,26765,3539,26775,-9
3525,45034,3540,45054,-9
3530,70351,3540,70361,-9
3530,96308,3540,96318,-9
3530,103650,3540,103660,-9
3530,106064,3540,106074,-9
3516,170873,3540,170898,-9
3530,196622,3540,196632,-9
3530,251017,3540,251027,-9
3530,15355,3540,15365,-9
3530,25282,3540,25292,-9
3530,177431,3540,177441,-9
3515,196841,3539,196866,-9
3530,230031,3540,230042,-9
3530,12853,3540,12863,-9
3530,120427,3540,120437,-9
3529,233919,3539,233929,-9
3530,3722,3540,3732,-9
3530,18089,3540,18099,-9
3530,44721,3540,44731,-9
3523,153733,3540,153751,-9
3529,166844,3539,166854,-9
3530,205317,3540,205327,-9
3547,30799,3557,30809,-9
3547,195297,3573,195320,-9
3547,16835,3557,16845,-9
3547,21677,3557,21687,-9
3547,132509,3557,132519,-9
3547,132771,3557,132781,-9
3547,159742,3557,159752,-9
3547,160381,3557,160391,-9
3546,13191,3556,13201,-9
3546,58536,3556,58546,-9
3546,120763,3556,120773,-9
3546,204127,3556,204137,-9
3546,252554,3556,252564,-9
3563,84623,3576,84636,-9
3612,34500,3629,34517,-9
3602,35329,3617,35341,-9
3646,114376,3657,114387,-9
3661,81264,3674,81289,-9
3664,90673,3674,90683,-9
3665,56977,3675,56987,-9
3665,57750,3675,57760,-9
3665,48818,3675,48828,-9
3665,120566,3675,120576,-9
3665,179954,3675,179964,-9
3676,177957,3686,177967,-9
3757,187310,3774,187327,-9
3756,40707,3773,40725,-9
3811,49213,3831,49238,-9
3813,102951,3840,102967,-9
3828,56056,3840,56068,-9
3828,166110,3840,166125,-9
3827,239886,3839,239899,-9
3828,131307,3840,131324,-9
3840,90673,3850,90683,-9
3841,134460,3851,134470,-9
3840,56978,3850,56988,-9
3841,48818,3851,48828,-9
3841,81280,3851,81290,-9
3841,120566,3851,120576,-9
3918,162844,3928,162854,-9
3941,25140,3958,25154,-9
3941,112211,3958,112225,-9
3996,77879,4008,77890,-9
3996,120009,4008,120020,-9
3996,177616,4008,177627,-9
3996,111598,4008,111609,-9
3995,17535,4007,17547,-9
3996,77550,4017,77570,-9
4003,52188,4014,52199,-9
4002,156510,4013,156521,-9
4009,181995,4028,182015,-9
4097,37104,4107,37114,-9
4074,146225,4084,146235,-9
4073,244934,4083,244944,-9
4073,254319,4083,254329,-9
4074,117837,4084,117847,-9
4074,199052,4084,199062,-9
4073,174555,4083,174565,-9
4073,243236,4083,243246,-9
4074,82348,4084,82358,-9
4074,110405,4084,110415,-9
4074,123830,4084,123840,-9
4073,165302,4083,165312,-9
4074,198323,4084,198333,-9
4074,199478,4084,199488,-9
4074,208744,4084,208754,-9
4074,228763,4084,228773,-9
4073,241326,4083,241336,-9
4074,244521,4084,244531,-9
4074,248239,4084,248249,-9
4074,17021,4084,17031,-9
4074,72566,4084,72576,-9
4099,33051,4109,33061,-9
4100,34783,4110,34793,-9
4100,59852,4110,59862,-9
4100,62179,4110,62189,-9
4100,70568,4110,70578,-9
4100,224383,4110,224393,-9
4100,105417,4110,105427,-9
4100,184770,4110,184780,-9
4099,33291,4109,33301,-9
4099,34133,4109,34143,-9
4100,37774,4110,37784,-9
4100,69087,4110,69097,-9
4100,71229,4110,71239,-9
4099,120926,4109,120936,-9
4099,121190,4109,121200,-9
4099,231097,4109,231107,-9
4100,241032,4110,241042,-9
4153,185949,4169,185964,-9
4158,79616,4169,79627,-9
4275,48818,4285,48828,-9
4225,34938,4238,34955,-9
4230,124129,4245,124146,-9
4235,67154,4250,67168,-9
4235,106206,4250,106222,-9
4235,157799,4250,157815,-9
4235,166601,4250,166616,-9
4277,81280,4287,81290,-9
4277,207872,4287,207882,-9
4277,90673,4287,90683,-9
4277,120566,4287,120576,-9
4277,177493,4287,177503,-9
4316,42623,4327,42634,-9
4339,96661,4355,96677,-9
4339,186216,4355,186232,-9
4474,97272,4487,97286,-9
4474,71796,4487,71810,-9
4473,172613,4490,172627,-9
4546,250867,4559,250887,-9
4581,207203,4596,207218,-9
4592,148566,4611,148582,-9
4623,190145,4637,190158,-9
4623,55333,4637,55346,-9
4622,190426,4636,190439,-9
4651,28687,4670,28704,-9
4660,144901,4670,144911,-9
4660,229255,4670,229265,-9
4660,14665,4687,14689,-9
4660,145190,4670,145200,-9
4688,56978,4698,56988,-9
4677,27487,4699,27509,-9
4689,89954,4699,89964,-9
4689,103661,4699,103671,-9
4688,207872,4698,207882,-9
4688,57752,4698,57762,-9
4693,172693,4707,172704,-9
4703,70252,4715,70264,-9
4703,88749,4715,88761,-9
4703,181070,4715,181084,-9
4703,69970,4715,69982,-9
4716,22156,4726,22166,-9
4716,49524,4726,49534,-9
4707,261601,4733,261631,-9
4712,48672,4725,48690,-9
4713,49250,4726,49268,-9
4716,81564,4726,81574,-9
4708,107933,4731,107957,-9
4715,117508,4725,117518,-9
4715,135287,4725,135297,-9
4716,186359,4726,186369,-9
4715,203987,4735,204021,-9
4716,205579,4726,205589,-9
4716,206014,4726,206024,-9
4716,211832,4726,211842,-9
4716,221143,4726,221153,-9
4716,221523,4726,221533,-9
4716,222784,4726,222794,-9
4716,188876,4726,188886,-9
4716,103796,4726,103807,-9
4716,204229,4726,204239,-9
4716,116410,4726,116420,-9
4716,149543,4726,149553,-9
4716,175540,4726,175550,-9
4716,111963,4726,111973,-9
4716,175293,4726,175303,-9
4715,48138,4725,48148,-9
4715,116778,4725,116788,-9
4715,117209,4725,117219,-9
4715,127160,4725,127170,-9
4716,176204,4726,176214,-9
4715,189058,4725,189068,-9
4716,198237,4726,198247,-9
4715,203442,4725,203452,-9
4716,207448,4726,207458,-9
4716,81932,4726,81942,-9
4762,41734,4786,41760,-9
4776,126393,4793,126409,-9
4826,251816,4838,251828,-9
4825,128718,4894,128773,-9
4846,10834,4862,10847,-9
4860,223219,4873,223234,-9
4924,19268,4936,19278,-9
4947,199465,4965,199481,-9
4947,199038,4965,199054,-9
4942,206016,4956,206036,-9
4975,182178,4992,182195,-9
4974,236797,4991,236813,-9
4993,51921,5006,51932,-9
5047,196721,5061,196735,-9
5058,21484,5072,21500,-9
5178,135641,5207,135667,-9
5123,102412,5135,102430,-9
5127,205464,5147,205477,-9
5137,98654,5147,98664,-9
5137,36687,5147,36697,-9
5137,37891,5147,37901,-9
5136,68703,5146,68713,-9
5136,79999,5146,80010,-9
5136,120979,5146,120989,-9
5136,40393,5146,40403,-9
5137,178496,5147,178506,-9
5137,97318,5147,97328,-9
5136,187245,5146,187255,-9
5136,187819,5146,187829,-9
5136,192738,5146,192748,-9
5137,213015,5147,213025,-9
5137,20802,5147,20812,-9
5137,21123,5147,21133,-9
5137,28222,5147,28232,-9
5137,97052,5147,97062,-9
5131,152077,5147,152105,-9
5137,193304,5147,193314,-9
5137,213817,5147,213827,-9
5137,214656,5147,214666,-9
5180,39093,5194,39106,-9
5191,203981,5204,203995,-9
5195,16424,5214,16442,-9
5199,23902,5218,23921,-9
5200,21850,5219,21869,-9
5200,157500,5219,157519,-9
5200,170004,5219,170024,-9
5200,198350,5219,198369,-9
5200,238236,5219,238255,-9
5247,78738,5269,78757,-9
5247,221221,5269,221244,-9
5275,187612,5292,187628,-9
5321,171826,5331,171836,-9
5326,201692,5338,201707,-9
5370,64715,5382,64729,-9
5370,195301,5382,195314,-9
5369,98458,5381,98471,-9
5400,190110,5428,190129,-9
5415,101157,5429,101172,-9
5415,202508,5426,202519,-9
5415,205260,5429,205274,-9
5415,204195,5437,204212,-9
5414,80641,5428,80656,-9
5414,148779,5428,148794,-9
5415,192857,5429,192871,-9
5414,206425,5428,206440,-9
5420,98813,5434,98827,-9
5526,248126,5545,248148,-9
5474,89457,5485,89468,-9
5508,205716,5522,205730,-9
5509,52941,5523,52954,-9
5532,191712,5547,191726,-9
5536,238439,5546,238449,-9
5525,239238,5547,239256,-9
5554,220321,5567,220340,-9
5825,38298,5835,38308,-9
5813,111102,5823,111112,-9
5706,113827,5723,113839,-9
5827,38541,5837,38551,-9
5739,234824,5754,234839,-9
5783,172710,5803,172728,-9
5811,178676,5821,178686,-9
5829,8287,5839,8297,-9
5829,118182,5839,118192,-9
5829,179639,5839,179649,-9
5829,184065,5839,184075,-9
5829,22803,5839,22813,-9
5829,122580,5839,122590,-9
